1021	file:/media/sf_vm-shared/project4/data/nsf/combinatorial-commutative-algebra-and-algebraic-geometry.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571
1022	file:/media/sf_vm-shared/project4/data/nsf/industrial-mathematics-modeling-workshop-for-graduate-students-july-22-30.txt	0.011363636363636364	0.0022727272727272726	0.011363636363636364	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.375	0.011363636363636364	0.038636363636363635	0.0022727272727272726	0.0022727272727272726	0.275	0.0022727272727272726	0.0022727272727272726	0.20227272727272727	0.011363636363636364	0.0022727272727272726	0.038636363636363635
1023	file:/media/sf_vm-shared/project4/data/nsf/implementation-of-a-new-interdisciplinary-environmental-science-curriculum.txt	0.008064516129032258	0.015232974910394265	0.18010752688172044	8.960573476702509E-4	0.04390681003584229	0.011648745519713262	8.960573476702509E-4	0.008064516129032258	0.5026881720430108	8.960573476702509E-4	0.015232974910394265	8.960573476702509E-4	8.960573476702509E-4	0.05465949820788531	0.004480286738351254	0.011648745519713262	0.04032258064516129	0.09408602150537634	0.004480286738351254	8.960573476702509E-4
1024	file:/media/sf_vm-shared/project4/data/nsf/itrapengdevelopment-of-intelligent-civil-infrastructure-for-hazard-mitigation.txt	0.0456989247311828	0.002688172043010753	0.08870967741935484	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.03494623655913978	0.11021505376344086	0.20698924731182797	0.260752688172043	0.013440860215053764	0.002688172043010753	0.002688172043010753	0.0456989247311828	0.013440860215053764	0.013440860215053764	0.0456989247311828	0.09946236559139784	0.002688172043010753
1025	file:/media/sf_vm-shared/project4/data/nsf/elimination-of-canonical-amino-acid-from-escherichia-coli-by-experimental.txt	0.003048780487804878	0.003048780487804878	0.06402439024390244	0.3445121951219512	0.06402439024390244	0.003048780487804878	0.051829268292682924	0.039634146341463415	0.039634146341463415	0.003048780487804878	0.039634146341463415	0.003048780487804878	0.01524390243902439	0.051829268292682924	0.003048780487804878	0.039634146341463415	0.11280487804878049	0.003048780487804878	0.10060975609756098	0.01524390243902439
1026	file:/media/sf_vm-shared/project4/data/nsf/dissertation-research-social-power-centralization-and-settlement-patterns.txt	0.0010416666666666667	0.034375	0.0010416666666666667	0.0010416666666666667	0.49270833333333336	0.03854166666666667	0.0010416666666666667	0.005208333333333333	0.013541666666666667	0.096875	0.005208333333333333	0.021875	0.0010416666666666667	0.026041666666666668	0.026041666666666668	0.017708333333333333	0.06770833333333333	0.0010416666666666667	0.0010416666666666667	0.146875
1027	file:/media/sf_vm-shared/project4/data/nsf/geometric-group-theory-and-rewriting-systems.txt	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.010775862068965518	0.0021551724137931034	0.010775862068965518	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.6142241379310345	0.028017241379310345	0.01939655172413793	0.010775862068965518	0.0021551724137931034	0.27801724137931033	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034
1028	file:/media/sf_vm-shared/project4/data/nsf/interagency-agreement.txt	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
1029	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-improvement-comparative-primate-and-mammalian-bone.txt	0.01308139534883721	0.14098837209302326	0.0014534883720930232	0.036337209302325583	0.23982558139534885	0.0014534883720930232	0.0014534883720930232	0.0014534883720930232	0.04796511627906977	0.024709302325581394	0.0014534883720930232	0.01308139534883721	0.01308139534883721	0.007267441860465116	0.024709302325581394	0.07703488372093023	0.059593023255813955	0.007267441860465116	0.2747093023255814	0.01308139534883721
1030	file:/media/sf_vm-shared/project4/data/nsf/formal-power-series-and-algebraic-combinatorics-vadstena-2003-an.txt	0.002840909090909091	0.002840909090909091	0.002840909090909091	0.002840909090909091	0.014204545454545454	0.002840909090909091	0.002840909090909091	0.002840909090909091	0.09375	0.014204545454545454	0.002840909090909091	0.2528409090909091	0.014204545454545454	0.45738636363636365	0.002840909090909091	0.002840909090909091	0.002840909090909091	0.014204545454545454	0.014204545454545454	0.09375
1031	file:/media/sf_vm-shared/project4/data/nsf/interactive-simulation-environments-for-inquiry-astronomy-teaching.txt	0.04595588235294118	0.03860294117647059	0.016544117647058824	0.001838235294117647	0.001838235294117647	0.001838235294117647	0.001838235294117647	0.25183823529411764	0.3547794117647059	0.04595588235294118	0.0900735294117647	0.02389705882352941	0.001838235294117647	0.016544117647058824	0.001838235294117647	0.001838235294117647	0.009191176470588236	0.03860294117647059	0.001838235294117647	0.05330882352941176
1032	file:/media/sf_vm-shared/project4/data/nsf/synergistic-effects-of-multiple-enviroments-on-composite-degradation.txt	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.028333333333333332	0.0016666666666666668	0.021666666666666667	0.021666666666666667	0.0016666666666666668	0.155	0.075	0.215	0.008333333333333333	0.015	0.06166666666666667	0.12833333333333333	0.0016666666666666668	0.0016666666666666668	0.055	0.20166666666666666	0.0016666666666666668
1033	file:/media/sf_vm-shared/project4/data/nsf/role-of-agl11-in-ovule-and-seed-development.txt	0.010273972602739725	0.010273972602739725	0.010273972602739725	0.7317351598173516	0.028538812785388126	0.014840182648401826	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.019406392694063926	0.001141552511415525	0.001141552511415525	0.04223744292237443	0.001141552511415525	0.11529680365296803	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.005707762557077625
1034	file:/media/sf_vm-shared/project4/data/nsf/high-speed-mulit-analyte-biosensor-using-adaptive-laser-interferometry.txt	0.03365384615384615	0.0016025641025641025	0.0016025641025641025	0.04006410256410257	0.014423076923076924	0.008012820512820512	0.08493589743589744	0.0016025641025641025	0.0016025641025641025	0.3926282051282051	0.0016025641025641025	0.020833333333333332	0.11698717948717949	0.0016025641025641025	0.0016025641025641025	0.11057692307692307	0.020833333333333332	0.008012820512820512	0.1362179487179487	0.0016025641025641025
1035	file:/media/sf_vm-shared/project4/data/nsf/the-chemistry-of-alkylating-agents-enriched-13c-nmr-and-kinetic-studies.txt	0.009541984732824428	0.05534351145038168	0.06297709923664122	0.11641221374045801	0.0019083969465648854	0.0019083969465648854	0.49809160305343514	0.01717557251908397	0.08587786259541985	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.04770992366412214	0.009541984732824428	0.0019083969465648854	0.05534351145038168	0.0019083969465648854	0.0019083969465648854	0.009541984732824428	0.01717557251908397
1036	file:/media/sf_vm-shared/project4/data/nsf/career-interoperation-among-heterogeneous-global-scale-storage-systems.txt	0.001644736842105263	0.02138157894736842	0.02138157894736842	0.008223684210526315	0.047697368421052634	0.03453947368421053	0.001644736842105263	0.5148026315789473	0.15296052631578946	0.03453947368421053	0.07401315789473684	0.001644736842105263	0.001644736842105263	0.054276315789473686	0.014802631578947368	0.001644736842105263	0.001644736842105263	0.001644736842105263	0.001644736842105263	0.008223684210526315
1037	file:/media/sf_vm-shared/project4/data/nsf/northern-new-england-co-mentor-network-nnecn.txt	0.012254901960784314	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.012254901960784314	0.0024509803921568627	0.012254901960784314	0.8357843137254902	0.012254901960784314	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.041666666666666664	0.0024509803921568627	0.041666666666666664	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627
1038	file:/media/sf_vm-shared/project4/data/nsf/reu-site-research-opportunities-for-undergraduates-in-the-field-of-electronics.txt	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.029605263157894735	0.003289473684210526	0.5427631578947368	0.003289473684210526	0.01644736842105263	0.003289473684210526	0.029605263157894735	0.29276315789473684	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.04276315789473684	0.003289473684210526
1039	file:/media/sf_vm-shared/project4/data/nsf/u-s-mexico-collaborative-research-foraging-and-processionary-behavior-of.txt	0.0017241379310344827	0.35344827586206895	0.015517241379310345	0.029310344827586206	0.12586206896551724	0.0017241379310344827	0.0017241379310344827	0.029310344827586206	0.015517241379310345	0.022413793103448276	0.029310344827586206	0.03620689655172414	0.008620689655172414	0.056896551724137934	0.0017241379310344827	0.05	0.07758620689655173	0.11896551724137931	0.0017241379310344827	0.022413793103448276
1040	file:/media/sf_vm-shared/project4/data/nsf/us-chile-cooperative-research-on-the-late-cenozoic-paleoceanographic-and.txt	0.0022123893805309734	0.01991150442477876	0.011061946902654867	0.011061946902654867	0.09070796460176991	0.32079646017699115	0.0022123893805309734	0.0022123893805309734	0.011061946902654867	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.3561946902654867	0.0022123893805309734	0.01991150442477876	0.1261061946902655	0.011061946902654867	0.0022123893805309734
1041	file:/media/sf_vm-shared/project4/data/nsf/career-conformations-of-beta-sheet-folding-intermediates-the-discrimination.txt	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.3522727272727273	0.09902597402597403	0.0016233766233766235	0.15097402597402598	0.008116883116883116	0.17045454545454544	0.04707792207792208	0.08603896103896104	0.0016233766233766235	0.0016233766233766235	0.027597402597402596	0.0016233766233766235	0.01461038961038961	0.0016233766233766235	0.01461038961038961	0.0016233766233766235	0.01461038961038961
1042	file:/media/sf_vm-shared/project4/data/nsf/integrated-approach-to-environmental-chemistry-for-tribal-college-students.txt	0.003424657534246575	0.017123287671232876	0.017123287671232876	0.003424657534246575	0.09931506849315068	0.003424657534246575	0.017123287671232876	0.017123287671232876	0.3458904109589041	0.003424657534246575	0.030821917808219176	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.05821917808219178	0.3184931506849315	0.003424657534246575	0.04452054794520548
1043	file:/media/sf_vm-shared/project4/data/nsf/gem-observational-tests-of-radiation-belt-theories-and-models-in-the-geospace.txt	0.35919540229885055	0.014367816091954023	0.02586206896551724	0.0028735632183908046	0.04885057471264368	0.15229885057471265	0.0028735632183908046	0.0028735632183908046	0.07183908045977011	0.0028735632183908046	0.014367816091954023	0.0028735632183908046	0.0603448275862069	0.0028735632183908046	0.12931034482758622	0.0028735632183908046	0.08333333333333333	0.0028735632183908046	0.0028735632183908046	0.014367816091954023
1044	file:/media/sf_vm-shared/project4/data/nsf/minority-postdoctoral-research-fellowships-in-biological-sciences-for-fy-2000.txt	0.017578125	0.001953125	0.001953125	0.384765625	0.025390625	0.001953125	0.119140625	0.025390625	0.009765625	0.009765625	0.189453125	0.001953125	0.001953125	0.072265625	0.001953125	0.025390625	0.033203125	0.064453125	0.001953125	0.009765625
1045	file:/media/sf_vm-shared/project4/data/nsf/the-role-of-heating-and-enrichment-in-the-formation-of-large-scale-structure.txt	0.36342592592592593	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.05787037037037037	0.0023148148148148147	0.15046296296296297	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.26157407407407407	0.0023148148148148147	0.03009259259259259	0.09490740740740741	0.0023148148148148147	0.011574074074074073	0.0023148148148148147
1046	file:/media/sf_vm-shared/project4/data/nsf/sustainable-reform-in-science-education-a-small-grant-for-exploratory.txt	0.058333333333333334	0.002777777777777778	0.21388888888888888	0.013888888888888888	0.09166666666666666	0.002777777777777778	0.002777777777777778	0.025	0.33611111111111114	0.002777777777777778	0.013888888888888888	0.002777777777777778	0.002777777777777778	0.1361111111111111	0.002777777777777778	0.002777777777777778	0.025	0.002777777777777778	0.002777777777777778	0.058333333333333334
1047	file:/media/sf_vm-shared/project4/data/nsf/isolating-complete-microbial-genomes-from-small-and-heterogeneous-samples.txt	0.003424657534246575	0.09931506849315068	0.003424657534246575	0.4554794520547945	0.017123287671232876	0.003424657534246575	0.030821917808219176	0.017123287671232876	0.003424657534246575	0.1267123287671233	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.017123287671232876	0.003424657534246575	0.07191780821917808	0.09931506849315068	0.017123287671232876	0.003424657534246575	0.017123287671232876
1048	file:/media/sf_vm-shared/project4/data/nsf/weak-hopf-algebras-and-dynamical-twisting-of-quantum-groups.txt	0.005341880341880342	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.8087606837606838	0.035256410256410256	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.09935897435897435	0.0010683760683760685	0.0010683760683760685	0.035256410256410256
1049	file:/media/sf_vm-shared/project4/data/nsf/stochastic-networks-control-and-performance.txt	0.0012077294685990338	0.006038647342995169	0.059178743961352656	0.030193236714975844	0.0012077294685990338	0.0012077294685990338	0.0012077294685990338	0.049516908212560384	0.0012077294685990338	0.0012077294685990338	0.34903381642512077	0.0012077294685990338	0.006038647342995169	0.0012077294685990338	0.020531400966183576	0.0012077294685990338	0.4601449275362319	0.006038647342995169	0.0012077294685990338	0.0012077294685990338
1050	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-dna-binding-proteins-as-biosensors.txt	0.002232142857142857	0.020089285714285716	0.002232142857142857	0.28794642857142855	0.002232142857142857	0.011160714285714286	0.20758928571428573	0.002232142857142857	0.020089285714285716	0.21651785714285715	0.002232142857142857	0.05580357142857143	0.002232142857142857	0.05580357142857143	0.020089285714285716	0.046875	0.020089285714285716	0.011160714285714286	0.002232142857142857	0.011160714285714286
1051	file:/media/sf_vm-shared/project4/data/nsf/goali-creep-and-microstructural-coarsening-of-lead-free-solders-in.txt	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	0.007142857142857143	7.936507936507937E-4	7.936507936507937E-4	0.10873015873015873	0.010317460317460317	0.06111111111111111	0.007142857142857143	0.02619047619047619	0.10238095238095238	0.01984126984126984	0.010317460317460317	0.09285714285714286	0.016666666666666666	0.46746031746031746	0.06428571428571428
1052	file:/media/sf_vm-shared/project4/data/nsf/sger-joint-optimization-of-resource-allocation-and-operational-decisions-for.txt	0.0019230769230769232	0.0019230769230769232	0.3173076923076923	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.05576923076923077	0.0019230769230769232	0.07884615384615384	0.0019230769230769232	0.0019230769230769232	0.01730769230769231	0.0019230769230769232	0.07115384615384615	0.0019230769230769232	0.3557692307692308	0.0019230769230769232	0.0019230769230769232	0.07884615384615384
1053	file:/media/sf_vm-shared/project4/data/nsf/computer-based-learning-of-key-geophysical-concepts.txt	0.0010822510822510823	0.00974025974025974	0.005411255411255411	0.0010822510822510823	0.005411255411255411	0.11363636363636363	0.0010822510822510823	0.07900432900432901	0.4253246753246753	0.022727272727272728	0.031385281385281384	0.0010822510822510823	0.00974025974025974	0.048701298701298704	0.04004329004329004	0.005411255411255411	0.17424242424242425	0.0183982683982684	0.005411255411255411	0.0010822510822510823
1054	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-research-symphyseal-fusion-in-ungulates-and-anthropoids.txt	0.005060728744939271	0.09008097165991903	0.0010121457489878543	0.0860323886639676	0.4018218623481781	0.005060728744939271	0.0010121457489878543	0.009109311740890687	0.01720647773279352	0.005060728744939271	0.02125506072874494	0.0010121457489878543	0.0010121457489878543	0.057692307692307696	0.03340080971659919	0.0860323886639676	0.0010121457489878543	0.005060728744939271	0.0010121457489878543	0.17105263157894737
1055	file:/media/sf_vm-shared/project4/data/nsf/active-sensing-for-three-dimensional-auditory-localization.txt	0.0011792452830188679	0.0011792452830188679	0.05306603773584906	0.0011792452830188679	0.00589622641509434	0.0011792452830188679	0.0011792452830188679	0.0011792452830188679	0.020047169811320754	0.12382075471698113	0.15683962264150944	0.09551886792452831	0.0011792452830188679	0.05778301886792453	0.05306603773584906	0.2417452830188679	0.0011792452830188679	0.00589622641509434	0.13797169811320756	0.03891509433962264
1056	file:/media/sf_vm-shared/project4/data/nsf/integrated-supply-chain-design-and-management-for-remnant-inventory-systems.txt	0.0017123287671232876	0.008561643835616438	0.488013698630137	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.008561643835616438	0.0017123287671232876	0.0017123287671232876	0.02226027397260274	0.0017123287671232876	0.02910958904109589	0.10445205479452055	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.2071917808219178	0.04965753424657534	0.05650684931506849	0.008561643835616438
1057	file:/media/sf_vm-shared/project4/data/nsf/a-community-to-develop-materials-for-an-engineering-learning-environment.txt	0.0016233766233766235	0.01461038961038961	0.0016233766233766235	0.0016233766233766235	0.04707792207792208	0.0016233766233766235	0.0016233766233766235	0.16396103896103897	0.547077922077922	0.0016233766233766235	0.008116883116883116	0.008116883116883116	0.0016233766233766235	0.10551948051948051	0.008116883116883116	0.0016233766233766235	0.0016233766233766235	0.008116883116883116	0.008116883116883116	0.06655844155844155
1058	file:/media/sf_vm-shared/project4/data/nsf/us-france-cooperative-researchinria-control-of-oscillations.txt	0.01717557251908397	0.0019083969465648854	0.0019083969465648854	0.01717557251908397	0.01717557251908397	0.009541984732824428	0.01717557251908397	0.009541984732824428	0.06297709923664122	0.0019083969465648854	0.16221374045801526	0.0019083969465648854	0.0019083969465648854	0.07824427480916031	0.0019083969465648854	0.0019083969465648854	0.26908396946564883	0.30725190839694655	0.0019083969465648854	0.01717557251908397
1059	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-the-role-of-curvature-in-combinatorics.txt	0.006476683937823834	0.0012953367875647669	0.027202072538860103	0.0012953367875647669	0.0012953367875647669	0.006476683937823834	0.0012953367875647669	0.0012953367875647669	0.006476683937823834	0.006476683937823834	0.006476683937823834	0.633419689119171	0.0012953367875647669	0.04792746113989637	0.0012953367875647669	0.006476683937823834	0.21373056994818654	0.0012953367875647669	0.027202072538860103	0.0012953367875647669
1060	file:/media/sf_vm-shared/project4/data/nsf/ner-investigation-of-electronic-transport-in-carbon-nanotubes-using-an.txt	0.00211864406779661	0.01059322033898305	0.01059322033898305	0.00211864406779661	0.036016949152542374	0.00211864406779661	0.00211864406779661	0.01059322033898305	0.00211864406779661	0.1716101694915254	0.00211864406779661	0.00211864406779661	0.4173728813559322	0.019067796610169493	0.01059322033898305	0.019067796610169493	0.12076271186440678	0.00211864406779661	0.15466101694915255	0.00211864406779661
1061	file:/media/sf_vm-shared/project4/data/nsf/reu-site-research-internships-in-telecommunications-engineering.txt	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.44722222222222224	0.058333333333333334	0.15833333333333333	0.013888888888888888	0.025	0.125	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.125	0.013888888888888888	0.002777777777777778
1062	file:/media/sf_vm-shared/project4/data/nsf/research-on-the-anderson-metal-insulator-transport-transition-and-otherphenomena.txt	0.0803030303030303	0.0015151515151515152	0.0015151515151515152	0.013636363636363636	0.0015151515151515152	0.0015151515151515152	0.019696969696969695	0.013636363636363636	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0803030303030303	0.5348484848484848	0.0015151515151515152	0.007575757575757576	0.013636363636363636	0.2196969696969697	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152
1063	file:/media/sf_vm-shared/project4/data/nsf/cedar-studies-of-the-numerical-simulation-of-gravity-wave-packets-effects-on.txt	0.338785046728972	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.13317757009345793	0.002336448598130841	0.011682242990654205	0.002336448598130841	0.09579439252336448	0.002336448598130841	0.0397196261682243	0.002336448598130841	0.17990654205607476	0.002336448598130841	0.1705607476635514	0.002336448598130841	0.002336448598130841	0.002336448598130841
1064	file:/media/sf_vm-shared/project4/data/nsf/itr-collaborative-research-geon-a-research-project-to-create.txt	0.0011792452830188679	0.020047169811320754	0.0011792452830188679	0.0011792452830188679	0.0011792452830188679	0.09551886792452831	0.0011792452830188679	0.18514150943396226	0.0011792452830188679	0.0011792452830188679	0.05778301886792453	0.0011792452830188679	0.0011792452830188679	0.5436320754716981	0.0294811320754717	0.0011792452830188679	0.04834905660377359	0.0011792452830188679	0.00589622641509434	0.0011792452830188679
1065	file:/media/sf_vm-shared/project4/data/nsf/incorporating-ftnmr-across-the-two-year-college-chemistry-curriculum.txt	0.0024271844660194173	0.0024271844660194173	0.012135922330097087	0.0024271844660194173	0.06067961165048544	0.0024271844660194173	0.42961165048543687	0.03155339805825243	0.21601941747572814	0.03155339805825243	0.021844660194174758	0.021844660194174758	0.021844660194174758	0.03155339805825243	0.0024271844660194173	0.012135922330097087	0.0024271844660194173	0.050970873786407765	0.0412621359223301	0.0024271844660194173
1066	file:/media/sf_vm-shared/project4/data/nsf/outreach-to-latin-america.txt	0.0047169811320754715	0.02358490566037736	0.0047169811320754715	0.0047169811320754715	0.1179245283018868	0.0047169811320754715	0.0047169811320754715	0.02358490566037736	0.30660377358490565	0.08018867924528301	0.0047169811320754715	0.0047169811320754715	0.0047169811320754715	0.21226415094339623	0.0047169811320754715	0.0047169811320754715	0.08018867924528301	0.0047169811320754715	0.0047169811320754715	0.09905660377358491
1067	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-globec-01-tidal-front-mixing-and-exchange-on-georges.txt	0.12797619047619047	0.29464285714285715	9.92063492063492E-4	9.92063492063492E-4	0.04861111111111111	0.05257936507936508	0.008928571428571428	0.020833333333333332	9.92063492063492E-4	0.016865079365079364	0.008928571428571428	0.00496031746031746	9.92063492063492E-4	9.92063492063492E-4	0.35813492063492064	0.020833333333333332	0.020833333333333332	0.008928571428571428	9.92063492063492E-4	9.92063492063492E-4
1068	file:/media/sf_vm-shared/project4/data/nsf/mechanistic-studies-of-atom-transfer-radical-addition-and-polymerization.txt	8.361204013377926E-4	0.010869565217391304	8.361204013377926E-4	8.361204013377926E-4	0.010869565217391304	0.010869565217391304	0.5660535117056856	0.010869565217391304	0.007525083612040134	0.13795986622073578	8.361204013377926E-4	8.361204013377926E-4	0.024247491638795988	0.020903010033444816	0.04431438127090301	8.361204013377926E-4	0.1245819397993311	0.007525083612040134	0.017558528428093644	8.361204013377926E-4
1069	file:/media/sf_vm-shared/project4/data/nsf/identifying-cost-effective-environmental-policies-that-address-distributional.txt	0.0012135922330097086	0.0012135922330097086	0.36529126213592233	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086	0.015776699029126214	0.006067961165048544	0.04004854368932039	0.20024271844660194	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086	0.006067961165048544	0.05946601941747573	0.03033980582524272	0.13713592233009708	0.015776699029126214	0.0012135922330097086	0.11286407766990292
1070	file:/media/sf_vm-shared/project4/data/nsf/non-uniform-sampling-and-reconstruction-theory-and-algorithms.txt	0.025510204081632654	0.0010204081632653062	0.00510204081632653	0.0010204081632653062	0.009183673469387756	0.14795918367346939	0.0010204081632653062	0.07857142857142857	0.0010204081632653062	0.017346938775510204	0.23775510204081632	0.11530612244897959	0.017346938775510204	0.0010204081632653062	0.0010204081632653062	0.02142857142857143	0.22142857142857142	0.0010204081632653062	0.09489795918367347	0.0010204081632653062
1071	file:/media/sf_vm-shared/project4/data/nsf/per-engineering-research-center-for-interfacial-microbial-process-engineering.txt	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.01893939393939394	0.003787878787878788	0.07954545454545454	0.003787878787878788	0.03409090909090909	0.03409090909090909	0.04924242424242424	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.0946969696969697	0.003787878787878788	0.1553030303030303	0.48863636363636365	0.003787878787878788
1072	file:/media/sf_vm-shared/project4/data/nsf/us-japan-cooperative-science-local-area-helioseismology-118.txt	0.3510928961748634	0.001366120218579235	0.001366120218579235	0.001366120218579235	0.001366120218579235	0.012295081967213115	0.001366120218579235	0.001366120218579235	0.001366120218579235	0.001366120218579235	0.045081967213114756	0.001366120218579235	0.06147540983606557	0.20355191256830601	0.050546448087431695	0.001366120218579235	0.06147540983606557	0.19808743169398907	0.001366120218579235	0.001366120218579235
1073	file:/media/sf_vm-shared/project4/data/nsf/noble-gas-partitioning-between-mineral-interiors-and-grain-boundaries.txt	0.010180995475113122	0.032805429864253395	0.0011312217194570137	0.0011312217194570137	0.005656108597285068	0.17760180995475114	0.24547511312217193	0.010180995475113122	0.0011312217194570137	0.05542986425339366	0.0011312217194570137	0.019230769230769232	0.05542986425339366	0.0011312217194570137	0.005656108597285068	0.0011312217194570137	0.20475113122171945	0.0011312217194570137	0.16402714932126697	0.005656108597285068
1074	file:/media/sf_vm-shared/project4/data/nsf/the-purple-membrane-regulon-in-a-haloarchaeon.txt	0.0013440860215053765	0.0013440860215053765	0.0013440860215053765	0.37231182795698925	0.07661290322580645	0.006720430107526882	0.0013440860215053765	0.0013440860215053765	0.0013440860215053765	0.0013440860215053765	0.0013440860215053765	0.0013440860215053765	0.033602150537634407	0.0013440860215053765	0.0013440860215053765	0.4099462365591398	0.01747311827956989	0.0013440860215053765	0.06586021505376344	0.0013440860215053765
1075	file:/media/sf_vm-shared/project4/data/nsf/multidisciplinary-simulations-using-the-loci-framework.txt	0.0038461538461538464	0.03461538461538462	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.019230769230769232	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.05	0.3423076923076923	0.03461538461538462	0.0038461538461538464	0.05	0.0038461538461538464	0.019230769230769232	0.08076923076923077	0.29615384615384616	0.03461538461538462	0.0038461538461538464
1076	file:/media/sf_vm-shared/project4/data/nsf/international-research-experience-team-travel-and-reuret-sites-development.txt	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.07191780821917808	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.2910958904109589	0.07191780821917808	0.003424657534246575	0.017123287671232876	0.003424657534246575	0.1404109589041096	0.003424657534246575	0.003424657534246575	0.08561643835616438	0.2636986301369863	0.003424657534246575	0.017123287671232876
1077	file:/media/sf_vm-shared/project4/data/nsf/us-egypt-cooperative-research-characterization-of-conditions-associated-with.txt	0.020833333333333332	0.00496031746031746	0.00496031746031746	9.92063492063492E-4	9.92063492063492E-4	9.92063492063492E-4	0.03273809523809524	0.012896825396825396	0.028769841269841268	9.92063492063492E-4	9.92063492063492E-4	0.00496031746031746	9.92063492063492E-4	0.13988095238095238	0.40575396825396826	9.92063492063492E-4	0.060515873015873016	0.23115079365079366	9.92063492063492E-4	0.044642857142857144
1078	file:/media/sf_vm-shared/project4/data/nsf/igert-cross-disciplinary-research-training-in-mathematical-biology.txt	0.00589622641509434	0.0294811320754717	0.0011792452830188679	0.0011792452830188679	0.020047169811320754	0.0011792452830188679	0.0294811320754717	0.0011792452830188679	0.39740566037735847	0.0011792452830188679	0.0011792452830188679	0.00589622641509434	0.0011792452830188679	0.41627358490566035	0.0011792452830188679	0.0011792452830188679	0.03891509433962264	0.0011792452830188679	0.0011792452830188679	0.04363207547169811
